3.486341e+01
3.594925e+01
3.496375e+01
3.410249e+01
3.374919e+01
3.313249e+01
3.298850e+01
3.251633e+01
3.172744e+01
3.115837e+01
3.109431e+01
3.102934e+01
3.098434e+01
3.094086e+01
3.087332e+01
3.079739e+01
