3.132827e+01
2.942501e+01
2.902617e+01
2.883913e+01
2.864039e+01
2.854289e+01
2.849499e+01
2.847449e+01
2.847148e+01
2.847755e+01
2.845674e+01
2.842196e+01
2.837449e+01
2.833986e+01
2.831204e+01
2.829344e+01
