3.218241e+01
3.154096e+01
3.113766e+01
3.105942e+01
3.097523e+01
3.080072e+01
3.060177e+01
3.053218e+01
3.051035e+01
3.036820e+01
3.020105e+01
3.003515e+01
2.994632e+01
2.978477e+01
2.960006e+01
2.950721e+01
