1.758125e-01
1.558252e-01
2.602354e-02
1.290164e-01
1.342373e-01
5.497244e-02
7.996289e-02
1.859961e-01
1.050399e-01
1.005345e-01
6.525265e-02
8.055839e-02
1.631449e-01
1.487074e-01
9.485120e-02
9.214474e-02
9.035715e-02
1.032285e-01
9.826504e-02
1.667074e-01
6.410896e-02
1.268545e-01
7.168677e-02
1.374324e-01
1.706443e-01
2.092122e-01
7.391481e-02
1.442414e-01
7.946847e-02
1.090189e-01
1.208187e-01
1.550849e-01
2.063386e-01
9.841280e-02
1.325299e-01
5.035010e-02
8.271945e-02
1.480834e-01
1.722572e-01
9.058147e-02
1.144287e-01
1.155356e-01
1.313252e-01
1.867993e-01
1.406994e-01
1.361985e-01
1.316393e-01
1.210846e-01
1.628340e-01
1.775495e-01
1.141052e-01
1.598994e-01
6.251342e-02
5.555819e-02
2.373289e-01
1.227377e-01
8.067846e-02
9.244204e-02
1.078804e-01
1.573061e-01
8.610602e-02
3.124142e-02
7.462487e-02
7.652684e-02
1.253346e-01
3.470329e-02
9.237599e-02
1.302488e-01
1.841977e-01
1.702073e-01
1.426515e-01
1.346517e-01
1.239812e-01
1.539461e-01
1.327061e-01
1.524493e-01
8.758163e-02
1.145588e-01
1.832841e-01
1.534919e-01
1.432577e-01
1.580209e-01
1.017625e-01
1.805847e-01
1.275038e-01
8.989698e-02
8.756457e-02
1.644752e-01
1.224863e-01
8.617558e-02
1.306484e-01
1.322471e-01
7.969464e-02
1.033437e-01
9.724785e-02
1.759161e-01
1.651005e-01
1.473341e-01
1.401396e-01
1.129562e-01
1.559956e-01
1.140540e-01
-3.025981e-02
1.309221e-01
1.231218e-01
9.767459e-02
8.214708e-02
1.275733e-01
1.401508e-01
1.559917e-01
1.109656e-01
1.182433e-01
9.504333e-02
1.263681e-01
1.211613e-01
1.254272e-01
1.613759e-01
1.798802e-01
1.952723e-01
1.436928e-01
1.617431e-01
1.111031e-01
1.258554e-01
1.569185e-01
9.548439e-02
1.321056e-01
1.085323e-01
1.474646e-01
1.703234e-01
7.657655e-02
2.233947e-01
1.277712e-01
1.233886e-01
1.917869e-01
9.540249e-02
2.952490e-02
1.184068e-01
1.016467e-01
1.079751e-01
1.294995e-01
4.389574e-02
9.763849e-02
7.417244e-02
6.664875e-02
1.275709e-01
7.309829e-02
1.467005e-01
1.171559e-01
1.637843e-01
1.604559e-01
1.494043e-01
8.313481e-02
9.712930e-02
6.008549e-02
1.458139e-01
1.072238e-01
1.431994e-01
1.107822e-01
1.257981e-01
1.538799e-01
6.712712e-02
1.665398e-01
1.429086e-01
1.706626e-01
1.979695e-01
1.599825e-01
1.658189e-01
1.354982e-01
1.430942e-01
2.144805e-01
1.006836e-01
1.278397e-01
9.029287e-02
1.145780e-01
8.642565e-02
8.778490e-02
2.044496e-01
1.532241e-01
2.180921e-01
8.147931e-02
8.457833e-02
1.271286e-01
1.123473e-01
3.684548e-02
1.222101e-01
1.006058e-01
2.150089e-01
1.201256e-01
1.447489e-01
9.685940e-02
1.717758e-01
1.954744e-01
1.200357e-01
1.074165e-01
4.549875e-02
1.060220e-01
1.979059e-01
1.861603e-01
1.405748e-01
1.633538e-01
1.773347e-01
1.026384e-01
1.417213e-01
1.575001e-01
1.567914e-01
1.576226e-01
5.229538e-02
1.563514e-01
1.493066e-01
1.126349e-01
8.144258e-02
2.887952e-02
1.304146e-01
1.727961e-01
3.148133e-02
1.679444e-01
1.787156e-01
1.161238e-01
1.468366e-01
1.367035e-01
1.491708e-01
1.961376e-01
2.663208e-02
1.053331e-01
8.776689e-02
5.116089e-02
2.181521e-02
1.543392e-01
2.191458e-01
8.925831e-02
1.156749e-01
1.430570e-01
1.087711e-01
9.376593e-02
1.154060e-01
5.868277e-02
2.027762e-01
1.635678e-01
1.800453e-01
1.040063e-01
1.168505e-01
1.600718e-01
1.908667e-01
3.004036e-02
9.209833e-02
1.815282e-01
1.017782e-01
1.160273e-01
1.779040e-01
1.128018e-01
1.870295e-01
1.735182e-01
1.323221e-01
8.323388e-02
6.947399e-02
1.248961e-01
2.410810e-02
1.224785e-01
5.821522e-02
8.388833e-02
1.253993e-01
1.837855e-01
1.178754e-01
6.755492e-02
1.246730e-01
1.258689e-01
1.874158e-01
1.730272e-01
8.807527e-02
1.273563e-01
1.979632e-01
1.928194e-01
9.380320e-02
1.595123e-01
1.370679e-01
1.514132e-01
1.191788e-01
1.776635e-01
1.353333e-01
1.120077e-01
4.364535e-02
6.935067e-02
1.282137e-01
1.276376e-01
1.319514e-01
1.179025e-01
3.152931e-02
1.715678e-01
1.031697e-01
1.598972e-01
8.041902e-02
1.133489e-01
1.196798e-01
1.317557e-01
1.395545e-01
1.592468e-01
1.580880e-01
1.733349e-01
2.127095e-01
1.117783e-01
1.337512e-01
8.785656e-02
1.224752e-01
1.131815e-01
9.643611e-02
1.014774e-01
1.136792e-01
7.242408e-02
9.134409e-02
9.758928e-02
1.324868e-01
2.404150e-01
2.026889e-01
1.649093e-01
1.167928e-01
1.868504e-01
1.185581e-01
1.184835e-01
2.080133e-01
1.338453e-01
1.849198e-01
1.183684e-01
5.002191e-02
2.871541e-01
1.787356e-01
1.459342e-01
1.498709e-01
9.473117e-02
1.182984e-01
1.769702e-01
1.121965e-01
1.313638e-01
1.588790e-01
1.751019e-01
1.690565e-01
1.531381e-01
1.171604e-01
2.117583e-01
9.076749e-02
1.439579e-01
1.457677e-01
1.125993e-01
1.678199e-01
1.581040e-01
1.273968e-01
6.131714e-02
1.451713e-01
9.101039e-02
1.594830e-01
1.759408e-01
1.760642e-01
4.906236e-02
1.186251e-01
7.002623e-02
9.777749e-02
6.419159e-02
7.990937e-02
1.456355e-01
1.882654e-01
1.437754e-02
8.395906e-02
1.696042e-01
1.116752e-01
1.326645e-01
1.054465e-01
1.611282e-01
1.256720e-01
3.340753e-02
8.945169e-02
8.793686e-02
7.433157e-02
1.590985e-01
1.287702e-01
7.631866e-02
1.299685e-01
1.206537e-01
1.069504e-01
1.913178e-01
3.713590e-02
3.649173e-02
1.806381e-01
1.157663e-01
8.638565e-02
2.089906e-01
1.261071e-01
1.455481e-01
5.662734e-02
1.151163e-01
1.492272e-01
1.539262e-01
1.334881e-01
1.440600e-01
1.156875e-01
1.560683e-01
4.189553e-02
6.749539e-02
1.363913e-01
7.460038e-02
1.177856e-01
1.144662e-01
1.575217e-01
4.120143e-02
1.503572e-01
1.778224e-01
1.207930e-01
2.228604e-02
1.052189e-01
7.717894e-02
1.689895e-01
7.364116e-02
6.697299e-02
1.414031e-01
1.631371e-01
1.043868e-01
1.691289e-01
3.106030e-02
6.139267e-02
1.685324e-01
1.774977e-01
9.087443e-02
4.935223e-02
1.103399e-01
1.419943e-01
2.108357e-01
1.830580e-01
1.023668e-01
1.419510e-01
9.439901e-02
1.209051e-01
2.480952e-01
6.581312e-02
1.032967e-01
1.751330e-01
1.509089e-01
1.748074e-01
1.405503e-01
1.649490e-01
1.233967e-01
1.293032e-01
